bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.008000000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.32400000000000007
bitcoin,2018-08-13,0.06400000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.125
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.12800000000000003
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0.147
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0.06400000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.03200000000000001
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.008000000000000002
bitcoin,2018-08-13,0.3429999999999999
bitcoin,2018-08-13,-0.008000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.7290000000000001
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,-0.108
bitcoin,2018-08-13,0.027
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0.027
bitcoin,2018-08-13,0.027
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.507
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.125
bitcoin,2018-08-13,-0.06400000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0.5120000000000001
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.7290000000000001
bitcoin,2018-08-13,-0.008000000000000002
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,-0.06400000000000002
bitcoin,2018-08-13,0.3429999999999999
bitcoin,2018-08-13,0.06400000000000002
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.7290000000000001
bitcoin,2018-08-13,0.06400000000000002
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.2
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,-0.125
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,-0.36300000000000004
bitcoin,2018-08-13,-0.7290000000000001
bitcoin,2018-08-13,-0.3429999999999999
bitcoin,2018-08-13,0.216
bitcoin,2018-08-13,0
bitcoin,2018-08-13,-0.3429999999999999
bitcoin,2018-08-13,2.4
bitcoin,2018-08-13,-0.0010000000000000002
bitcoin,2018-08-13,0.5120000000000001
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0.027
bitcoin,2018-08-13,0.06400000000000002
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0.192
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,-0.5120000000000001
bitcoin,2018-08-13,-0.7290000000000001
bitcoin,2018-08-13,-0.06400000000000002
bitcoin,2018-08-13,0.0010000000000000002
bitcoin,2018-08-13,0.216
bitcoin,2018-08-13,0.216
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0.008000000000000002
bitcoin,2018-08-13,0.125
bitcoin,2018-08-13,0.0010000000000000002
